Tiempo,Y_esclavo
7.860112287318391,0.1801346488152972
7.870112430177574,0.17748250409618405
7.880112573036758,0.17480376361500438
7.890112715895942,0.17209864571354283
7.900112858755126,0.1693673720088875
7.9101130016143095,0.16661016712749502
7.920113144473493,0.16382725763249104
7.930113287332677,0.161018872906103
7.94011343019186,0.15818524543857548
7.950113573051044,0.15532661082320504
7.960113715910228,0.1524432077563417
7.970113858769412,0.14953527803738811
7.980114001628595,0.14660306656879962
7.990114144487779,0.14364682135608436
8.000114287346962,0.14066679350780356
8.010114430206146,0.1376632371585516
8.02011457306533,0.13463640840591276
8.030114715924514,0.13158656563733145
8.040114858783697,0.12851397015038374
8.050115001642881,0.12541888613766985
8.060115144502065,0.12230158068681424
8.070115287361249,0.11916232378046551
8.080115430220433,0.11600138829629644
8.090115573079617,0.11281905000700398
8.1001157159388,0.10961558758030929
8.110115858797984,0.10639128257005816
8.120116001657166,0.10314641861859204
8.13011614451635,0.09988128111306349
8.140116287375534,0.09659615809977713
8.150116430234718,0.09329134028052921
8.160116573093902,0.08996712101260813
8.170116715953085,0.08662379630879452
8.18011685881227,0.08326166483736114
8.190117001671453,0.079881027922073
8.200117144530637,0.07648218954218722
8.21011728738982,0.07306545633245318
8.220117430249005,0.06963113713676992
8.230117573108188,0.06617954205598327
8.240117715967372,0.06271098351733846
8.250117858826556,0.0592257763336316
8.26011800168574,0.05572423770061337
8.270118144544922,0.052206687196989614
8.280118287404106,0.048673446784418886
8.29011843026329,0.045124840807516164
8.300118573122473,0.041561195993850386
8.310118715981657,0.03798284145394503
8.320118858840841,0.03439010848743319
8.330119001700025,0.030783329404505313
8.340119144559209,0.02716283835469982
8.350119287418392,0.023528971590601012
8.360119430277576,0.01988206743976923
8.37011957313676,0.016222466304740835
8.380119715995944,0.012550510663028216
8.390119858855128,0.008866545067119785
8.400120001714312,0.005170916144479988
8.410120144573495,0.0014639725975492818
8.420120287432677,-0.002253934847009478
8.430120430291861,-0.0059824544949934845
8.440120573151045,-0.009721233412719391
8.450120716010229,-0.013469916858277567
8.460120858869413,-0.01722814834931994
8.470121001728597,-0.020995569663059994
8.48012114458778,-0.02477182083627277
8.490121287446964,-0.028556540165294873
8.500121430306148,-0.03234936420602446
8.510121573165332,-0.036149927773921245
8.520121716024516,-0.039957863944463635
8.5301218588837,-0.043772804751460954
8.540122001742883,-0.04759438167515066
8.550122144602067,-0.05142222469597478
8.56012228746125,-0.055255962412504675
8.570122430320433,-0.059095222041443775
8.580122573179617,-0.06293962941762352
8.5901227160388,-0.06678880899400601
8.600122858897985,-0.07064238384168339
8.610123001757168,-0.07449997564987787
8.620123144616352,-0.07836120472594164
8.630123287475536,-0.08222569020762502
8.64012343033472,-0.08609305121506072
8.650123573193904,-0.08996290592191439
8.660123716053088,-0.09383487146189702
8.670123858912271,-0.0977085639698882
8.680124001771455,-0.10158359858193598
8.690124144630639,-0.10545958943525702
8.700124287489823,-0.10933614966823646
8.710124430349005,-0.11321289142042729
8.720124573208189,-0.11708942583255313
8.730124716067373,-0.12096536304680024
8.740124858926556,-0.12484031294488981
8.75012500178574,-0.12871388556477037
8.760125144644924,-0.13258569016365343
8.770125287504108,-0.13645533541552748
8.780125430363292,-0.14032242941115808
8.790125573222475,-0.1441865796580877
8.80012571608166,-0.14804739308063597
8.810125858940843,-0.1519044760198994
8.820126001800027,-0.1557574342337516
8.83012614465921,-0.15960587289684317
8.840126287518395,-0.16344939662312027
8.850126430377578,-0.1672876104819106
8.86012657323676,-0.1711201197548787
8.870126716095944,-0.17494652938969596
8.880126858955128,-0.178766444194291
8.890127001814312,-0.18257946883685247
8.900127144673496,-0.1863852078458285
8.91012728753268,-0.1901832656099264
8.920127430391863,-0.19397324637811303
8.930127573251047,-0.19775475425961445
8.940127716110231,-0.20152739322391616
8.950127858969415,-0.20529076710795297
8.960128001828599,-0.20904448054115635
8.970128144687783,-0.21278813884031042
8.980128287546966,-0.21652134735910433
8.99012843040615,-0.22024371177689833
9.000128573265332,-0.22395483809872302
9.010128716124516,-0.22765433265528198
9.0201288589837,-0.23134180210294789
9.030129001842884,-0.2350168534237651
9.040129144702068,-0.238679093925449
9.050129287561251,-0.24232813124138602
9.060129430420435,-0.24596357333063362
9.070129573279619,-0.24958502881736058
9.080129716138803,-0.2531921079988198
9.090129858997987,-0.25678442146801267
9.10013000185717,-0.2603615805715287
9.110130144716354,-0.2639231974699905
9.120130287575538,-0.26746888513805356
9.130130430434722,-0.2709982573644065
9.140130573293906,-0.2745109287517711
9.150130716153088,-0.27800651471690124
9.160130859012272,-0.28148463149058595
9.170131001871455,-0.28494489611764534
9.18013114473064,-0.2883869264569332
9.190131287589823,-0.2918103417001089
9.200131430449007,-0.2952147630859683
9.21013157330819,-0.2985998124203277
9.220131716167375,-0.30196511280008775
9.230131859026558,-0.30531028864771415
9.240132001885742,-0.3086349657112377
9.250132144744926,-0.31193877106425455
9.26013228760411,-0.3152213331059256
9.270132430463294,-0.318482281560977
9.280132573322478,-0.32172124747970016
9.29013271618166,-0.3249378632379508
9.300132859040843,-0.32813176253715165
9.310133001900027,-0.3313025804585168
9.320133144759211,-0.33444995481246176
9.330133287618395,-0.3375735246974213
9.340133430477579,-0.34067293058637677
9.350133573336763,-0.3437478148178331
9.360133716195946,-0.3467978215958188
9.37013385905513,-0.3498225969898855
9.380134001914314,-0.35282178893510846
9.390134144773498,-0.3557950472320864
9.400134287632682,-0.35874202354694135
9.410134430491865,-0.3616623714113188
9.42013457335105,-0.36455574622238773
9.430134716210233,-0.36742180524284057
9.440134859069415,-0.3702602076008926
9.450135001928599,-0.3730706149144235
9.460135144787783,-0.3758526921136286
9.470135287646967,-0.3786061047700203
9.48013543050615,-0.3813305207792652
9.490135573365334,-0.3840256104904478
9.500135716224518,-0.3866910467060706
9.510135859083702,-0.3893265046820539
9.520136001942886,-0.39193166212773595
9.53013614480207,-0.39450619920587293
9.540136287661253,-0.3970497985326389
9.550136430520437,-0.39956214517762584
9.560136573379621,-0.40204292666384367
9.570136716238805,-0.4044918329677201
9.580136859097989,-0.40690855651910096
9.59013700195717,-0.4092927922012493
9.600137144816355,-0.4116442373561452
9.610137287675538,-0.41396259323983203
9.620137430534722,-0.41624756347673797
9.630137573393906,-0.4184988535325784
9.64013771625309,-0.42071617188933885
9.650137859112274,-0.42289923004527463
9.660138001971458,-0.42504774251491106
9.670138144830641,-0.4271614268290434
9.680138287689825,-0.4292400035347368
9.690138430549009,-0.43128319619532635
9.700138573408193,-0.4332907313904171
9.710138716267377,-0.4352623387158841
9.72013885912656,-0.43719775078387213
9.730139001985743,-0.43909670322279576
9.740139144844926,-0.4409589347480285
9.75013928770411,-0.4427841878463429
9.760139430563294,-0.44457220726024965
9.770139573422478,-0.4463227408367938
9.780139716281662,-0.448035539887619
9.790139859140846,-0.4497103591889678
9.80014000200003,-0.45134695698168126
9.810140144859213,-0.45294509497119945
9.820140287718397,-0.4545045383275608
9.83014043057758,-0.4560250556854029
9.840140573436765,-0.4575064191439617
9.850140716295948,-0.4589484042670719
9.860140859155132,-0.4603507900831672
9.870141002014316,-0.4617133595240424
9.880141144873498,-0.4630358984824263
9.890141287732682,-0.4643181958196132
9.900141430591866,-0.465560044243942
9.91014157345105,-0.46676124031118715
9.920141716310233,-0.4679215844245587
9.930141859169417,-0.469040880834702
9.940142002028601,-0.47011893763969786
9.950142144887785,-0.4711555667850626
9.960142287746969,-0.4721505840637478
9.970142430606153,-0.4731038091161407
9.980142573465336,-0.4740150654300638
9.99014271632452,-0.4748841804324482
10.000142859183704,-0.4757109851353642
10.010143002042888,-0.4764953136426472
10.020143144902072,-0.47723700415630643
10.030143287761254,-0.4779358990401333
10.040143430620438,-0.47859184481970163
10.050143573479621,-0.4792046921823672
10.060143716338805,-0.4797742959772681
10.070143859197989,-0.4803005152153246
10.080144002057173,-0.48078321306923905
10.090144144916357,-0.48122225687349623
10.10014428777554,-0.4816175181256179
10.110144430634724,-0.48196887249774645
10.120144573493908,-0.4822761988881785
10.130144716353092,-0.4825393801593671
10.140144859212276,-0.48275830358383975
10.15014500207146,-0.4829328608441989
10.160145144930643,-0.4830629480331218
10.170145287789826,-0.4831484656533604
10.18014543064901,-0.4831893186177415
10.190145573508193,-0.48318541624916683
10.200145716367377,-0.4831366722806126
10.21014585922656,-0.4830430048551301
10.220146002085745,-0.48290433646720926
10.230146144944928,-0.4827205930231195
10.240146287804112,-0.4824917045353955
10.250146430663296,-0.4822176056175642
10.26014657352248,-0.48189823548415023
10.270146716381664,-0.48153353795067616
10.280146859240848,-0.48112346143366236
10.290147002100031,-0.480667958950627
10.300147144959215,-0.48016698812008596
10.310147287818399,-0.47962051116155324
10.320147430677581,-0.4790284948988247
10.330147573536765,-0.4783909104385903
10.340147716395949,-0.47770773236754877
10.350147859255133,-0.4769789397744398
10.360148002114316,-0.4762045164866803
10.3701481449735,-0.47538445107036487
10.380148287832684,-0.47451873683026563
10.390148430691868,-0.4736073718098323
10.400148573551052,-0.4726503587911922
10.410148716410236,-0.4716477052951501
10.42014885926942,-0.47059942358118845
10.430149002128603,-0.4695055306007494
10.440149144987787,-0.46836604710188234
10.45014928784697,-0.46718099779231437
10.460149430706153,-0.46595041217832955
10.470149573565337,-0.4646743245917865
10.48014971642452,-0.46335277419011944
10.490149859283704,-0.4619858049563378
10.500150002142888,-0.4605734656990259
10.510150145002072,-0.45911581005234325
10.520150287861256,-0.4576128964760245
10.53015043072044,-0.4560647882532052
10.540150573579623,-0.4544715529396685
10.550150716438807,-0.4528332616630204
10.560150859297991,-0.45114999023357283
10.570151002157175,-0.44942181932234493
10.580151145016359,-0.44764883446106346
10.590151287875543,-0.4458311260421623
10.600151430734726,-0.4439687893187829
10.610151573593908,-0.4420619244047743
10.620151716453092,-0.44011063627469194
10.630151859312276,-0.43811503476379954
10.64015200217146,-0.4360752342623232
10.650152145030644,-0.43399135261316013
10.660152287889828,-0.43186351210355706
10.670152430749011,-0.42969183986362564
10.680152573608195,-0.42747646786634136
10.690152716467379,-0.42521753292754355
10.700152859326563,-0.4229151767059352
10.710153002185747,-0.42056954570308325
10.72015314504493,-0.41818079126341845
10.730153287904114,-0.41574906957423524
10.740153430763298,-0.4132745414697714
10.750153573622482,-0.41075737121753947
10.760153716481664,-0.40819772728187814
10.770153859340848,-0.40559578289997494
10.780154002200032,-0.40295171608292263
10.790154145059216,-0.4002657096157175
10.8001542879184,-0.39753795105726
10.810154430777583,-0.39476863274035445
10.820154573636767,-0.3919579517717092
10.83015471649595,-0.3891061100319368
10.840154859355135,-0.3862133140188794
10.850155002214319,-0.38327977358891435
10.860155145073502,-0.38030570259080904
10.870155287932686,-0.3772913195292821
10.88015543079187,-0.3742368475662537
10.890155573651054,-0.37114251452084546
10.900155716510236,-0.3680085528693811
10.91015585936942,-0.36483519974538403
10.920156002228603,-0.3616226969395809
10.930156145087787,-0.3583712908998991
10.940156287946971,-0.3550812325694272
10.950156430806155,-0.3517527760710792
10.960156573665339,-0.3483861793700637
10.970156716524523,-0.34498170492559793
10.980156859383706,-0.34153961968752894
10.99015700224289,-0.33806019509633384
11.000157145102074,-0.3345437070831197
11.010157287961258,-0.3309904360696237
11.020157430820442,-0.32740066696821274
11.030157573679626,-0.32377468918188396
11.04015771653881,-0.32011279640522605
11.050157859397991,-0.3164152852611667
11.060158002257175,-0.31268245609293643
11.070158145116359,-0.30891461352839883
11.080158287975543,-0.305112066471922
11.090158430834727,-0.30127512810437973
11.10015857369391,-0.2974041158831509
11.110158716553094,-0.29349935154212015
11.120158859412278,-0.2895611610916771
11.130159002271462,-0.28558987481871717
11.140159145130646,-0.281585826997884
11.15015928798983,-0.27754935450966367
11.160159430849014,-0.2734807978744735
11.170159573708197,-0.2693805016397431
11.180159716567381,-0.2652488143691934
11.190159859426565,-0.26108608864283667
11.200160002285747,-0.25689268105697705
11.21016014514493,-0.2526689522242081
11.220160288004115,-0.2484152667734166
11.230160430863299,-0.2441319933497801
11.240160573722482,-0.2398195041893703
11.250160716581666,-0.23547817381262207
11.26016085944085,-0.2311083802415619
11.270161002300034,-0.22671050522128566
11.280161145159218,-0.22228493421434
11.290161288018401,-0.2178320564007225
11.300161430877585,-0.2133522646778816
11.31016157373677,-0.20884595566071668
11.320161716595953,-0.20431352968157795
11.330161859455137,-0.19975539079026655
11.340162002314319,-0.19517194610272454
11.350162145173503,-0.19056360474831482
11.360162288032686,-0.185930779174023
11.37016243089187,-0.18127388519847232
11.380162573751054,-0.1765933420115601
11.390162716610238,-0.17188957217445758
11.400162859469422,-0.16716300161961004
11.410163002328606,-0.16241405965073674
11.42016314518779,-0.1576431789428309
11.430163288046973,-0.15285079553801723
11.440163430906157,-0.14803734793285195
11.45016357376534,-0.1432032764837836
11.460163716624525,-0.13834902456170167
11.470163859483709,-0.13347503852296866
11.480164002342892,-0.12858176770942012
11.490164145202074,-0.12366966444836544
11.500164288061258,-0.11873918405258446
11.510164430920442,-0.11379078482033263
11.520164573779626,-0.1088249280353375
11.53016471663881,-0.10384207793836435
11.540164859497994,-0.09884270054581018
11.550165002357177,-0.09382726361939743
11.560165145216361,-0.08879623756961212
11.570165288075545,-0.08375009537129467
11.580165430934729,-0.07868931256363992
11.590165573793913,-0.07361436725019718
11.600165716653096,-0.06852574009887014
11.61016585951228,-0.06342391434191699
11.620166002371464,-0.05830937577595032
11.630166145230646,-0.0531826126868865
11.64016628808983,-0.04804411450287088
11.650166430949014,-0.04289437221409004
11.660166573808198,-0.037733879011758814
11.670166716667381,-0.03256313020285209
11.680166859526565,-0.027382623210104876
