Tiempo,Error_x,Error_y,Error_z
114.4550868927508,1.067468725857168e-05,2.8123809795221888e-05,4.873348113587639e-05
114.465087337215,1.017418959459171e-05,2.765944791915942e-05,4.697624541138978e-05
114.47508778167919,9.689614672847568e-06,2.7250875729301072e-05,4.553953400243671e-05
114.48508822614339,9.068758185515335e-06,2.6905794297649166e-05,4.3285543965154716e-05
114.49508867060759,8.196027796225636e-06,2.6591836641332023e-05,3.901754562130044e-05
114.50508911507178,7.247711411917379e-06,2.6231399330223226e-05,3.415357435954114e-05
114.515089559536,6.647543456805849e-06,2.5796694740787274e-05,3.164513318276718e-05
114.52509000400019,6.236594194186651e-06,2.5351969195508417e-05,3.042210885551011e-05
114.53509044846439,5.8665866706775205e-06,2.4938412633401796e-05,2.9551265756322387e-05
114.54509089292858,5.424094421169201e-06,2.4569700026289e-05,2.8205890182486648e-05
114.55509133739278,4.8305414699356675e-06,2.4231991382128726e-05,2.5665790347684236e-05
114.56509178185698,4.108759575904841e-06,2.3881958124416514e-05,2.2069291828463733e-05
114.57509222632117,3.609535648818607e-06,2.3477433878316134e-05,2.011192663775585e-05
114.58509267078537,3.275299133465026e-06,2.3057670970549893e-05,1.9311784927200648e-05
114.59509311524957,2.9906792158307383e-06,2.2656010644217517e-05,1.8882129207975495e-05
114.60509355971378,2.668082845991293e-06,2.2286750779088038e-05,1.817570189344142e-05
114.61509400417798,2.247694737667061e-06,2.1945145889823436e-05,1.668472529919862e-05
114.62509444864217,1.7055445828972893e-06,2.1607383459354423e-05,1.4165721919645602e-05
114.63509489310637,1.273638007948108e-06,2.1233409895460298e-05,1.2518011585971323e-05
114.64509533757057,9.908807698799649e-07,2.0840555921219917e-05,1.1951006037125289e-05
114.65509578203476,7.668815684702679e-07,2.0456491140130595e-05,1.1811395047134354e-05
114.66509622649896,5.316003286459647e-07,2.0095644071682628e-05,1.157116660571722e-05
114.67509667096316,2.3534820092763198e-07,1.9759202152025424e-05,1.0827606918950572e-05
114.68509711542737,1.5121244123506017e-07,1.9435111733523414e-05,9.303300408658455e-06
114.69509755989156,5.50547858857442e-07,1.9095777817224047e-05,7.693373014705518e-06
114.70509800435576,8.12538640815319e-07,1.873277250230565e-05,7.128562262426197e-06
114.71509844881996,1.0012693931749084e-06,1.8369385933914018e-05,7.105630949022501e-06
114.72509889328416,1.1747787755922445e-06,1.8020676019414594e-05,7.176502814981722e-06
114.73509933774835,1.377076681130518e-06,1.769244455473995e-05,6.990919461075107e-06
114.74509978221255,1.6381442335955398e-06,1.7381237225055912e-05,6.296440348468879e-06
114.75510022667675,1.971833367697684e-06,1.7074324640820038e-05,4.975995406497624e-06
114.76510067114094,2.2513759789788423e-06,1.674820471087024e-05,4.111239081144857e-06
114.77510111560515,2.437810714628341e-06,1.6410407686073825e-05,3.959824663307687e-06
114.78510156006935,2.5800174023871136e-06,1.6077043308637684e-05,4.131483041319717e-06
114.79510200453355,2.717788185169212e-06,1.575770758699413e-05,4.3061388445009285e-06
114.80510244899774,2.8818275272790572e-06,1.5455482797133158e-05,4.2339104431021735e-06
114.81510289346194,3.0937522108587245e-06,1.5166937481270182e-05,3.735109948305171e-06
114.82510333792614,3.364276542683342e-06,1.4882010371808363e-05,2.728488171330201e-06
114.83510378239033,3.5948693986043168e-06,1.458182284608256e-05,2.0712298250818995e-06
114.84510422685453,3.7508954009446427e-06,1.4271915238506239e-05,1.9989127561792497e-06
114.85510467131873,3.867238689725383e-06,1.3965019794559552e-05,2.2188290534491673e-06
114.86510511578294,3.973367019849405e-06,1.3669227980850351e-05,2.4852758831184207e-06
114.87510556024714,4.093331761101382e-06,1.3387990487778723e-05,2.5995554890911876e-06
114.88510600471133,4.245767896371433e-06,1.3120117229092898e-05,2.409975192629865e-06
114.89510644917553,4.443894025651929e-06,1.2859777340112899e-05,1.811847392715893e-06
114.90510689363973,4.665448702478869e-06,1.2594142743349579e-05,1.0331760033760462e-06
114.91510733810392,4.824402482395129e-06,1.231481180163918e-05,7.811377693983657e-07
114.92510778256812,4.936403103616982e-06,1.2032623190716407e-05,8.956839576967912e-07
114.93510822703232,5.023835255357767e-06,1.175626861327217e-05,1.178157297714033e-06
114.94510867149651,5.106285476674799e-06,1.1491049427769795e-05,1.4592216671868719e-06
114.95510911596072,5.200542151140297e-06,1.123887665088752e-05,1.5988620921461583e-06
114.96510956042492,5.320595511726367e-06,1.0998270955964173e-05,1.4863847469029356e-06
114.97511000488912,5.477637637696375e-06,1.076436267233305e-05,1.0404169540553787e-06
114.98511044935331,5.662705933051626e-06,1.0526935574683982e-05,3.749380534032176e-07
114.99511089381751,5.804184199487139e-06,1.0276287371824289e-05,1.034634215871244e-07
115.00511133828171,5.90531138255912e-06,1.0021129845494414e-05,1.5988957807744342e-07
115.0151117827459,5.98060107526166e-06,9.769458849229196e-06,4.007043487019857e-07
115.0251122272101,6.043560595525577e-06,9.526678345861406e-06,6.992096837701856e-07
115.0351126716743,6.1066909822216076e-06,9.295600407965843e-06,9.455216580661618e-07
115.04511311613851,6.181486997824948e-06,9.076445217748308e-06,1.04657047083484e-06
115.0551135606027,6.2784371261948024e-06,8.86684106726765e-06,9.261004458305244e-07
115.0651140050669,6.407023575683013e-06,8.661824357880654e-06,5.246700312475094e-07
115.0751144495311,6.5572378913358875e-06,8.45125396609081e-06,2.692773700546658e-08
115.0851148939953,6.675125391986114e-06,8.2271502668263e-06,2.5762341995111404e-07
115.0951153384595,6.762660943682164e-06,7.998052172331072e-06,2.2866741240107347e-07
115.10511578292369,6.827535129261264e-06,7.771425943436938e-06,3.602285322812371e-08
115.11511622738789,6.877606675281811e-06,7.552610295946671e-06,2.3298081606309973e-07
115.1251166718521,6.92090245202337e-06,7.344816400634002e-06,4.996478513430436e-07
115.1351171163163,6.965617474374852e-06,7.1491278833546446e-06,6.939162058364201e-07
115.14511756078049,7.02011490050225e-06,6.9645008253793605e-06,7.543575301430239e-07
115.15511800524469,7.092926030960456e-06,6.787763762505783e-06,6.2817717224814e-07
115.16511844970888,7.192750311801888e-06,6.613617686168638e-06,2.7121417746356347e-07
115.17511889417308,7.311954195010628e-06,6.431513466687022e-06,1.9698511442498012e-07
115.18511933863728,7.410970038979059e-06,6.233244416731232e-06,4.129651467905948e-07
115.19511978310148,7.489561429263603e-06,6.027792187168757e-06,4.279065032065932e-07
115.20512022756567,7.549652240257387e-06,5.823052190045974e-06,3.0177758431754187e-07
115.21512067202988,7.594075583927662e-06,5.6250076618802325e-06,9.077109893937396e-08
115.22512111649408,7.62657381292442e-06,5.437729663770874e-06,1.5269593592673325e-07
115.23512156095828,7.6517985205804e-06,5.263377081232701e-06,3.799821950908888e-07
115.24512200542247,7.675310540022906e-06,5.102196624584554e-06,5.462220452091826e-07
115.25512244988667,7.703579943729721e-06,4.952522828505224e-06,6.103255447142963e-07
115.26512289435087,7.743986044861373e-06,4.810778051922426e-06,5.349784439022398e-07
115.27512333881506,7.804817395928865e-06,4.671472478734451e-06,2.86642184856023e-07
115.28512378327926,7.892078702553817e-06,4.526137552862686e-06,1.33014044622487e-07
115.29512422774346,7.976447934154862e-06,4.358605389304104e-06,3.945160049964591e-07
115.30512467220767,8.053398563134806e-06,4.1751435116976765e-06,4.957929668966687e-07
115.31512511667187,8.119409312890014e-06,3.985899839242801e-06,4.73248983442337e-07
115.32512556113606,8.172080715240782e-06,3.799101672238847e-06,3.599342816053286e-07
115.33512600560026,8.21038677623065e-06,3.6210925949964334e-06,1.8764681986027654e-07
115.34512645006446,8.234674974350042e-06,3.456332475809676e-06,1.3067711836234341e-08
115.35512689452865,8.24666626231263e-06,3.307397466595363e-06,2.1291589204566752e-07
115.36512733899285,8.249455065278966e-06,3.1749800033509246e-06,3.838565678510042e-07
115.37512778345705,8.247509280856491e-06,3.0578888060295295e-06,4.991008548359266e-07
115.38512822792124,8.246670282652246e-06,2.953048878262532e-06,5.331121371091041e-07
115.39512867238545,8.254152914499713e-06,2.8555015078590706e-06,4.616060672903155e-07
115.40512911684965,8.278545495343792e-06,2.7584042662232022e-06,2.615505665139184e-07
115.41512956131385,8.329319288957748e-06,2.6527068531789766e-06,8.366582668339895e-08
115.42513000577804,8.391229973536696e-06,2.5162265958056373e-06,3.3419453998942417e-07
115.43513045024224,8.462528671149272e-06,2.3493932600204825e-06,4.5868581133659547e-07
115.44513089470644,8.536998572505894e-06,2.166042070927965e-06,4.955103537415684e-07
115.45513133917063,8.606882178519015e-06,1.9778053026719977e-06,4.610326910479967e-07
115.46513178363483,8.666107032873072e-06,1.7943213855287077e-06,3.714321541899157e-07
115.47513222809904,8.71028572246857e-06,1.6232349064337903e-06,2.427028812125587e-07
115.48513267256324,8.736715877422085e-06,1.470196608677199e-06,9.06538172654181e-08
115.49513311702744,8.74438017017809e-06,1.338863392263967e-06,6.909128541857101e-08
115.50513356149163,8.733946316841212e-06,1.2308983131092965e-06,2.2109386748486726e-07
115.51513400595583,8.707767076288064e-06,1.1459705843153145e-06,3.501005624885478e-07
115.52513445042003,8.66988024972315e-06,1.0817555749498275e-06,4.410431968873696e-07
115.53513489488422,8.6260086833434e-06,1.033934810823478e-06,4.790387900348303e-07
115.54513533934842,8.583560263453194e-06,9.961959738791215e-07,4.49389554176699e-07
115.55513578381262,8.551627921793425e-06,9.60232903080005e-07,3.375828944683634e-07
115.56513622827683,8.540989631988793e-06,9.157455930219882e-07,1.292914089574826e-07
115.57513667274102,8.561616589464194e-06,8.471889803018939e-07,1.6254968115275714e-07
115.58513711720522,8.605740644096471e-06,7.190098570974968e-07,3.1731750645136447e-07
115.59513756166942,8.684545456549841e-06,5.40413375826887e-07,4.0557618381439897e-07
115.60513800613361,8.78502779944057e-06,3.302431204055267e-07,4.4537108172260087e-07
115.61513845059781,8.89394870329241e-06,1.0488219803761467e-07,4.431136313258477e-07
115.62513889506201,8.999990614988462e-06,1.2148403205625158e-07,4.053223595229527e-07
115.6351393395262,9.093757399547542e-06,3.368679595272539e-07,3.386228889061538e-07
115.6451397839904,9.167774340124168e-06,5.314797225652867e-07,2.4974793779580784e-07
115.65514022845461,9.216488138452661e-06,6.977272077879348e-07,1.455373202265131e-07
115.66514067291881,9.23626691262669e-06,8.302160505735401e-07,3.2937945943639635e-08
115.675141117383,9.225400199319722e-06,9.257496342840454e-07,8.099617958279293e-08
115.6851415618472,9.184098952896846e-06,9.83329091375218e-07,1.8910395517199308e-07
115.6951420063114,9.114495545858858e-06,1.0041533026194926e-06,2.841171839185197e-07
115.7051424507756,9.020643768398173e-06,9.916188972169948e-07,3.586605732165682e-07
115.7151428952398,8.908518828398826e-06,9.513202533506515e-07,4.05251734725276e-07
115.72514333970399,8.78601735143647e-06,8.910494970759686e-07,4.1630118439300867e-07
115.73514378416819,8.662957382110648e-06,8.207965034312537e-07,3.8411234246429893e-07
115.7451442286324,8.551078380047983e-06,7.527488961045492e-07,3.0088153344862145e-07
115.7551446730966,8.464041226563523e-06,7.012920464344319e-07,1.5869798614814856e-07
115.76514511756079,8.417428217999401e-06,6.830090759635254e-07,5.04561663491887e-08
115.77514556202499,8.416850061365722e-06,7.53199737690835e-07,2.2005318791110118e-07
115.78514600648919,8.483161745509449e-06,9.402727532137334e-07,2.9768984052477854e-07
115.79514645095338,8.61952189490367e-06,1.2116322849475836e-06,3.5245599087213586e-07
115.80514689541758,8.80428080929363e-06,1.541327883325394e-06,3.8573677709277665e-07
115.81514733988178,9.017859346371893e-06,1.905827330839216e-06,3.9905241804374936e-07
115.82514778434599,9.242748920890165e-06,2.2840166413740093e-06,3.940582132648529e-07
115.83514822881018,9.463511505547473e-06,2.6572000608737767e-06,3.725445430063923e-07
115.84514867327438,9.666779630101985e-06,3.0091000677856528e-06,3.3643686821877017e-07
115.85514911773858,9.841256380926922e-06,3.3258573715055917e-06,2.877957305490175e-07
115.86514956220277,9.977715402342824e-06,3.5960309134885904e-06,2.2881675234079357e-07
115.87515000666697,1.0069000896617553e-05,3.810597867470733e-06,1.618306366413247e-07
115.88515045113117,1.0110027621745843e-05,3.962953638803057e-06,8.930316720140441e-08
115.89515089559536,1.009778089411384e-05,4.048911864451554e-06,1.3835208464985094e-08
115.90515134005956,1.0031316587610917e-05,4.066704414107392e-06,6.18372944238832e-08
115.91515178452377,9.911761132297414e-06,4.0169813884105565e-06,1.3484331561758323e-07
115.92515222898797,9.742311517069169e-06,3.902811120060079e-06,2.0217674856840007e-07
115.93515267345217,9.528235286548892e-06,3.7296801740360763e-06,2.606964060319905e-07
115.94515311791636,9.276870543750704e-06,3.50549334648953e-06,3.0712602005697476e-07
115.95515356238056,8.997625949191956e-06,3.240573666296598e-06,3.380542420092225e-07
115.96515400684476,8.701980719116875e-06,2.9476623935043023e-06,3.4993464253715856e-07
115.97515445130895,8.403484628605185e-06,2.6419190206627974e-06,3.3908571159604883e-07
115.98515489577315,8.11775801023984e-06,2.340921271715146e-06,3.016908584410616e-07
115.99515534023735,7.86249175233067e-06,2.0646651024414098e-06,2.3379841162726733e-07
116.00515578470156,7.657447302023002e-06,1.8355647002366027e-06,1.313216190096389e-07
116.01515622916575,7.524456662633128e-06,1.6784524854429606e-06,9.961352250009714e-09
116.02515667362995,7.47363386066624e-06,1.6957552984031565e-06,1.7126271436088136e-07
116.03515711809415,7.51697346368374e-06,1.9680424077073155e-06,3.0709566371106556e-07
116.04515756255834,7.674578215599581e-06,2.399290283339184e-06,4.340689686681276e-07
116.05515800702254,7.922765971279944e-06,2.952383042265083e-06,5.508351342414786e-07
116.06515845148674,8.238417040562496e-06,3.594749763191629e-06,6.552991241477735e-07
116.07515889595093,8.600125692925786e-06,4.296209758614111e-06,7.456585982418273e-07
116.08515934041513,8.988200158821513e-06,5.028972575260582e-06,8.204039124853901e-07
116.09515978487934,9.38466263100679e-06,5.7676379940918565e-06,8.783181189818412e-07
116.10516022934354,9.773249262323702e-06,6.489196031189692e-06,9.184769659588421e-07
116.11516067380774,1.0139410166365437e-05,7.173026935536342e-06,9.402488977683365e-07
116.12516111827193,1.0470309418808554e-05,7.800901192123177e-06,9.432950548761421e-07
116.13516156273613,1.0754825054970496e-05,8.356979519064112e-06,9.27569273900114e-07
116.14516200720033,1.098354907247412e-05,8.827812869149909e-06,8.933180875615732e-07
116.15516245166452,1.114878742947134e-05,9.202342429404098e-06,8.410807247130614e-07
116.16516289612872,1.1244560045087226e-05,9.471899621971147e-06,7.716891103452805e-07
116.17516334059292,1.1266600799197946e-05,9.630206101896022e-06,6.862678655593368e-07
116.18516378505713,1.121235753331895e-05,9.673373760232806e-06,5.862343075875576e-07
116.19516422952132,1.1080992049494753e-05,9.599904720491992e-06,4.732984497934911e-07
116.20516467398552,1.0873380111409148e-05,9.4106913417491e-06,3.4946300166149857e-07
116.21516511844972,1.0592111443274987e-05,9.109016217312416e-06,2.170233688071621e-07
116.22516556291392,1.024148973005623e-05,8.700552174722986e-06,7.856765295993773e-08
116.23516600737811,9.827532618578161e-06,8.193362275754623e-06,6.302334800908915e-08
116.24516645184231,9.357971716417168e-06,7.5978998164139e-06,2.0457614011148983e-07
116.2551668963065,8.842252591012567e-06,6.927008326940154e-06,3.4262453323455344e-07
116.26516734077072,8.291534772997267e-06,6.195921573137753e-06,4.734096411308786e-07
116.27516778523491,7.718691751978923e-06,5.42226355326747e-06,5.928798814357206e-07
116.28516822969911,7.138310980314699e-06,4.626048500711022e-06,6.966909756531137e-07
116.2951686741633,6.566693870446727e-06,3.829680883526976e-06,7.802059491628099e-07
116.3051691186275,6.021855795346198e-06,3.0579554040066625e-06,8.384951312133404e-07
116.3151695630917,5.523526090067676e-06,2.338056998230087e-06,8.663361549428317e-07
116.3251700075559,5.09314804997274e-06,1.6995608373981952e-06,8.58213957340842e-07
116.3351704520201,4.7538789322842945e-06,1.1744323260565181e-06,8.083207792934644e-07
116.34517089648429,4.530589954310216e-06,7.970271043156174e-07,7.105561655382231e-07
116.3551713409485,4.447155050879559e-06,6.090571913475173e-07,5.569123186881242e-07
116.3651717854127,4.416154036679387e-06,7.688104317615796e-07,3.1214146769403817e-07
116.3751722298769,4.326364150708528e-06,1.0490209603197798e-06,4.7579484172000086e-08
116.38517267434109,4.174904682630043e-06,1.3836634065178544e-06,2.1736214492196204e-07
116.39517311880529,3.970695674038183e-06,1.7589898542169635e-06,4.761816137580088e-07
116.40517356326949,3.7222403517223057e-06,2.162127477944864e-06,7.229692406025834e-07
116.41517400773368,3.4376251265566538e-06,2.581078538010928e-06,9.524074678288197e-07
116.42517445219788,3.1245195946105753e-06,3.004720384947035e-06,1.1597708619269509e-06
116.43517489666208,2.7901765364823916e-06,3.422805457731215e-06,1.3409261134730843e-06
116.44517534112629,2.4414319181875754e-06,3.825961282455381e-06,1.492332037156957e-06
116.45517578559048,2.0847048902705723e-06,4.205690474989865e-06,1.6110395717854054e-06
116.46517623005468,1.725997787582756e-06,4.55437073831888e-06,1.694691780254609e-06
116.47517667451888,1.370896130614696e-06,4.865254864316881e-06,1.741523849567439e-06
116.48517711898307,1.0245686237198015e-06,5.132470734192651e-06,1.750363090843865e-06
116.49517756344727,6.917671568906769e-07,5.351021316712945e-06,1.7206289392932006e-06
116.50517800791147,3.7682680464889984e-07,5.516784667758401e-06,1.652332954245328e-06
116.51517845237566,8.36658258229761e-08,5.626513934320343e-06,1.546078819119473e-06
116.52517889683986,1.8421433545245947e-07,5.677837350503978e-06,1.4030623414623689e-06
116.53517934130407,4.2372904984766535e-07,5.669258237528396e-06,1.2250714528996842e-06
116.54517978576827,6.322105042810833e-07,5.600155006835195e-06,1.0144862091776563e-06
116.55518023023247,8.074076995878698e-07,5.470781158312121e-06,7.742787901526826e-07
116.56518067469666,9.474864534064764e-07,5.282265278072629e-06,5.080134997705044e-07
116.57518111916086,1.05102939684798e-06,5.036611043340855e-06,2.1984676609743126e-07
116.58518156362506,1.1170359774936856e-06,4.7366972180107325e-06,8.547285871088328e-08
116.59518200808925,1.1449224575077466e-06,4.386277655310522e-06,4.0260469837474777e-07
116.60518245255345,1.1345219144143215e-06,3.989981295582368e-06,7.256159525216577e-07
116.61518289701766,1.0860842413196181e-06,3.553312169390921e-06,1.047981696675887e-06
116.62518334148186,1.0002761453575815e-06,3.0826493935265376e-06,1.3625848822446107e-06
116.63518378594605,8.78181150354429e-07,2.5852471754461703e-06,1.6617163365421905e-06
116.64518423041025,7.212995946082046e-07,2.0692348092765656e-06,1.9370747627693585e-06
116.65518467487445,5.315486308887785e-07,1.5436166789228878e-06,2.1797667400236254e-06
116.66518511933864,3.1126222899136025e-07,1.0182722549600953e-06,2.3803067232992803e-06
116.67518556380284,6.319117173969602e-08,5.039560977415647e-07,2.528617043487391e-06
116.68518600826704,2.094969411281511e-07,1.2297856510912197e-08,2.6140279073688655e-06
116.69518645273124,5.032176949582023e-07,4.441977332625413e-07,2.6252773976144506e-06
116.70518689719545,8.139698610687418e-07,8.521508449987891e-07,2.55051147280555e-06
116.71518734165964,1.137335394751915e-06,1.1973065667802985e-06,2.377283967402999e-06
116.72518778612384,1.468479434718617e-06,1.4645348960229398e-06,2.09255659176788e-06
116.73518823058804,1.8021503078724521e-06,1.6378307416964333e-06,1.6826989321684638e-06
116.74518867505223,2.0944296089120407e-06,1.6836764373806545e-06,1.1696359736648732e-06
116.75518911951643,2.078119457293859e-06,1.5071856696025066e-06,8.036113668431766e-07
116.76518956398063,1.7842884348917565e-06,1.3744271685212084e-06,4.4970332884960995e-07
116.77519000844482,1.2803554773899162e-06,1.3475806142082547e-06,5.8746059107550597e-08
116.78519045290902,6.130838687001816e-07,1.408048799333983e-06,3.562436092299781e-07
116.79519089737323,1.7404212304672484e-07,1.538446860127607e-06,7.831604803831826e-07
116.80519134183743,1.040817245445691e-06,1.7226022781535733e-06,1.210810995896927e-06
116.81519178630163,1.950315262067015e-06,1.945554878535205e-06,1.6289132346303248e-06
116.82519223076582,2.868888951623738e-06,2.1935568326192367e-06,2.0280969128191884e-06
116.83519267523002,3.7661701092206457e-06,2.4540726557553683e-06,2.3999033840135797e-06
116.84519311969422,4.615069545577111e-06,2.7157792068521758e-06,2.7367856390986267e-06
116.85519356415841,5.391777086471983e-06,2.968565691485736e-06,3.032108306308401e-06
116.86519400862261,6.0757615745199445e-06,3.203533659679181e-06,3.2801476512259176e-06
116.8751944530868,6.6497708672286215e-06,3.4129970050145175e-06,3.4760915767345635e-06
116.88519489755102,7.099831838164317e-06,3.5904819655208087e-06,3.6160396230944247e-06
116.89519534201521,7.415250376341387e-06,3.7307271267827957e-06,3.6970029678728977e-06
116.90519578647941,7.588611387554511e-06,3.829683415279561e-06,3.7169044259932615e-06
116.91519623094361,7.6157787914921116e-06,3.884514104601777e-06,3.6745784497208e-06
116.9251966754078,7.495895525400087e-06,3.89359481323126e-06,3.5697711286419853e-06
116.935197119872,7.231383541195235e-06,3.856513502764614e-06,3.403140189692233e-06
116.9451975643362,6.827943806686498e-06,3.7740704810218517e-06,3.176254997135086e-06
116.9551980088004,6.294556305963539e-06,3.6482783993818657e-06,2.8915965525760923e-06
116.9651984532646,5.643480038286519e-06,3.4823622545587796e-06,2.5525574949766816e-06
116.9751988977288,4.890253018863255e-06,3.2807593886019504e-06,2.163442100598656e-06
116.985199342193,4.05369227840513e-06,3.0491194871196114e-06,1.7294662830735774e-06
116.9951997866572,3.1558938637932243e-06,2.7943045801670507e-06,1.2567575933680741e-06
117.00520023112139,2.2222328369680966e-06,2.524389044467057e-06,7.523552197630234e-07
117.01520067558559,1.2813632764840932e-06,2.2486595989690272e-06,2.2420998789518531e-07
117.02520112004979,3.65218276288104e-07,1.977615309733949e-06,3.1881563927055323e-07
117.03520156451398,4.90990054280438e-07,1.7229675854935067e-06,8.669475614064837e-07
117.04520200897818,1.2487705899344448e-06,1.4976401812027973e-06,1.409500040884526e-06
117.05520245344239,1.8663531892171292e-06,1.3157691958198825e-06,1.934875702699901e-06
117.06520289790659,2.2986886956122277e-06,1.1927030727498789e-06,2.4305655345543964e-06
117.07520334237078,2.4974489369888886e-06,1.1450026011772252e-06,2.8831488867731014e-06
117.08520378683498,2.4133346088195395e-06,1.1949197102900655e-06,3.2756142944248556e-06
117.09520423129918,2.096390778971724e-06,1.4782077704111884e-06,3.499322854996767e-06
117.10520467576337,1.6268737782487719e-06,1.9937642123935007e-06,3.4762922269740426e-06
117.11520512022757,8.444996780765379e-07,2.6410682951727438e-06,3.334186940866235e-06
117.12520556469177,2.3674328786249532e-07,3.3694192684841084e-06,3.1290585731577614e-06
117.13520600915597,1.5356572362623666e-06,4.144984246057248e-06,2.8728490710297483e-06
117.14520645362018,2.9773535967780873e-06,4.93684797531202e-06,2.576797609357695e-06
117.15520689808437,4.493253112136664e-06,5.717012840023017e-06,2.251440590711473e-06
117.16520734254857,6.021085837693008e-06,6.460398860319572e-06,1.9066116452928772e-06
117.17520778701277,7.504891142318115e-06,7.144843690021219e-06,1.5514416310466461e-06
117.18520823147696,8.895017706844754e-06,7.75110261974632e-06,1.194358633528625e-06
117.19520867594116,1.0148123525954844e-05,8.262848575579795e-06,8.430879660306645e-07
117.20520912040536,1.1227175907180253e-05,8.666672118184948e-06,5.04652169490416e-07
117.21520956486955,1.210145146934849e-05,8.952081444579818e-06,1.853710125260255e-07
117.22521000933375,1.2746536147245635e-05,9.111502387693093e-06,1.0913850854998852e-07
117.23521045379796,1.3144325185843186e-05,9.140278415031844e-06,3.739621697654294e-07
117.24521089826216,1.3283023144072814e-05,9.036670629569699e-06,6.048885194537279e-07
117.25521134272635,1.3157143894160228e-05,8.801857770635024e-06,7.9840887826782e-07
117.26521178719055,1.276751062029291e-05,8.439936213466837e-06,9.517173392079026e-07
117.27521223165475,1.2121255821062604e-05,7.957919966550264e-06,1.062710767558983e-06
117.28521267611895,1.1231821305912604e-05,7.365740676501531e-06,1.1299888009672077e-06
117.29521312058314,1.0118958199356598e-05,6.676247624071152e-06,1.1528538493565943e-06
117.30521356504734,8.808726937425959e-06,5.9052077254762025e-06,1.1313110950122995e-06
117.31521400951154,7.333497269224054e-06,5.0713055324003165e-06,1.0660684925112296e-06
117.32521445397575,5.731948257370334e-06,4.196143233325955e-06,9.585367687775515e-07
117.33521489843994,4.049068277556245e-06,3.304240650869872e-06,8.108294230271818e-07
117.34521534290414,2.336155016546826e-06,2.423035243559468e-06,6.257627268232979e-07
117.35521578736834,6.508154761775131e-07,1.5828821058327947e-06,4.068557240416437e-07
117.36521623183253,9.430340288663075e-07,8.170539671503718e-07,1.5833023087052922e-07
117.37521667629673,2.3751678721595226e-06,1.6174119243927976e-07,1.1488916416141359e-07
117.38521712076093,3.5690511146491133e-06,3.4394821701866363e-07,4.071751002199253e-07
117.39521756522512,4.441839502877798e-06,6.579886258073486e-07,7.121974441512413e-07
117.40521800968934,4.904379471648568e-06,7.354367612677493e-07,1.022923290461275e-06
117.41521845415353,4.8720500518406595e-06,5.208861804106846e-07,1.3282851816093233e-06
117.42521889861773,4.4151483569176975e-06,7.048961858657776e-08,1.5825043033490527e-06
117.43521934308193,3.6298824266367546e-06,9.765210049472728e-07,1.761386419198152e-06
117.44521978754612,2.596681506705778e-06,2.108256268673614e-06,1.8490865599588013e-06
117.45522023201032,1.399854074435325e-06,3.3815247322266373e-06,1.8288928062062948e-06
117.46522067647452,4.385232199588529e-08,4.730342624714723e-06,1.7219139761756597e-06
117.47522112093871,1.8353412258864665e-06,6.1093445355986375e-06,1.5751563296959037e-06
117.48522156540291,3.8622282825251375e-06,7.469273431315315e-06,1.398137795372012e-06
117.49522200986712,6.021036538239599e-06,8.765945644917394e-06,1.1995237403292225e-06
117.50522245433132,8.217733578064212e-06,9.960282516541241e-06,9.872317341674819e-07
117.51522289879551,1.0367731527516355e-05,1.1018310389410146e-05,7.684315490238958e-07
117.52522334325971,1.2395887051930288e-05,1.191116061338704e-05,5.495451595310952e-07
117.53522378772391,1.4236501355124886e-05,1.2615069543198132e-05,3.3624674283111444e-07
117.5452242321881,1.583332018118e-05,1.3111378539321095e-05,1.3346267859620786e-07
117.5552246766523,1.713953381354827e-05,1.3386533966652792e-05,5.4628451012783685e-08
117.5652251211165,1.811777707594331e-05,1.3432087195397457e-05,2.2459586130479936e-07
117.5752255655807,1.874012933011926e-05,1.3244694601066698e-05,3.7375656507937505e-07
117.5852260100449,1.8988114478535323e-05,1.2826117564479489e-05,5.001753726405211e-07
117.5952264545091,1.8852700963023494e-05,1.2183222471762178e-05,6.02664891768967e-07
117.6052268989733,1.833430176567674e-05,1.1327980713904395e-05,6.807855277290997e-07
117.6152273434375,1.744277440618447e-05,1.027746868675905e-05,7.348454832759033e-07
117.6252277879017,1.619742094582932e-05,9.053867792818693e-06,7.65900758668836e-07
117.63522823236589,1.4626987984822648e-05,7.684464437662797e-06,7.757551516301975e-07
117.64522867683009,1.2769666662304502e-05,6.201650033954564e-06,7.669602573937007e-07
117.65522912129428,1.0673092657675909e-05,4.642920997888211e-06,7.428154686697774e-07
117.66522956575848,8.3943461892666e-06,3.0508787531857706e-06,7.073679756525175e-07
117.67523001022269,5.999952016111365e-06,1.4732297257680216e-06,6.654127660404852e-07
117.68523045468689,3.565879435729613e-06,3.7214650916439496e-08,6.224926249950857e-07
117.69523089915108,1.1775422859017226e-06,1.4225379385557346e-06,5.848981352030158e-07
117.70523134361528,1.0702010566632225e-06,2.6197186948628826e-06,5.596676768138131e-07
117.71523178807948,3.0730476749951663e-06,3.560630471799442e-06,5.545874274537343e-07
117.72523223254368,4.717250113639437e-06,4.172041815575511e-06,5.781913622743273e-07
117.73523267700787,5.879616376436303e-06,4.375616267093818e-06,6.397612538899811e-07
117.74523312147207,6.432310733384128e-06,4.0887867935879285e-06,7.485833646292406e-07
117.75523356593628,6.435008935490316e-06,3.2959494888906704e-06,8.878707393536467e-07
