Tiempo,Error_y
274.3739196274233,0.012259174231195269
274.38391977028243,0.011285285223436414
274.39391991314164,0.010333995818104569
274.4039200560008,0.009404998508518947
274.41392019886,0.008497988574483029
274.42392034171917,0.0076126622800298804
274.4339204845784,0.006748719249844992
274.44392062743754,0.005905870029803806
274.45392077029675,0.005083828034499138
274.4639209131559,0.004282308466265983
274.4739210560151,0.0035010283925669405
274.48392119887427,0.0027397067460290803
274.4939213417335,0.0019980643244075225
274.50392148459264,0.0012758239686039285
274.51392162745185,0.0005727133561241882
274.523921770311,0.00011152964477090244
274.5339219131702,0.0007771637620987981
274.5439220560294,0.0014244468107751374
274.5539221988886,0.0020536356926452726
274.56392234174774,0.002664986396452962
274.57392248460695,0.003258753997871233
274.5839226274661,0.003835191320026743
274.5939227703253,0.004394541660108331
274.6039229131845,0.004937046759280861
274.6139230560437,0.005462941156772594
274.62392319890284,0.005972456238295898
274.63392334176206,0.006465823414257166
274.6439234846212,0.006943274119733722
274.6539236274804,0.0074050398144969165
274.6639237703396,0.00785135054933539
274.6739239131988,0.008282427218792687
274.68392405605795,0.008698486651963044
274.69392419891716,0.009099744309784441
274.7039243417763,0.00948641157251151
274.7139244846355,0.009858694449754069
274.7239246274947,0.010216799794602327
274.7339247703539,0.010560935347183609
274.74392491321305,0.010891309123961523
274.75392505607226,0.011208121592072295
274.7639251989314,0.011511569490910034
274.77392534179063,0.011801846654706516
274.7839254846498,0.012079143946400084
274.793925627509,0.012343652263147042
274.80392577036815,0.012595555515851675
274.81392591322737,0.012835037913969227
274.8239260560865,0.01306228489908312
274.83392619894573,0.013277476266306376
274.8439263418049,0.013480789327561027
274.8539264846641,0.013672399506486688
274.86392662752326,0.0138524793622965
274.87392677038247,0.014021198606504637
274.8839269132416,0.014178727401534363
274.89392705610084,0.014325231787672976
274.90392719896,0.014460874407832058
274.9139273418192,0.014585813816553106
274.92392748467836,0.014700208747822963
274.93392762753757,0.014804216213935906
274.9439277703967,0.014897991386509268
274.95392791325594,0.0149816875964901
274.9639280561151,0.015055456334430506
274.9739281989743,0.015119448816192538
274.98392834183346,0.015173808688145218
274.9939284846927,0.015218676708611767
275.00392862755183,0.015254193078649614
275.01392877041104,0.015280497213914224
275.0239289132702,0.015297727744661316
275.0339290561294,0.015306022515744644
275.04392919898856,0.015305516957587528
275.0539293418478,0.01529634196927887
275.06392948470693,0.015278628181517817
275.07392962756614,0.015252500124980806
275.0839297704253,0.015218081223645541
275.0939299132845,0.015175495126941385
275.10393005614367,0.015124865507485374
275.1139301990029,0.015066313152702016
275.12393034186204,0.014999956957503002
275.13393048472125,0.014925912990873869
275.1439306275804,0.01484429600315984
275.1539307704396,0.01475521685626191
275.16393091329877,0.014658784651462753
275.173931056158,0.014555107881841778
275.18393119901714,0.014444293949991582
275.19393134187635,0.014326449048406964
275.2039314847355,0.014201677043184091
275.2139316275947,0.014070079474010733
275.2239317704539,0.013931757250838395
275.2339319133131,0.013786807687304226
275.24393205617224,0.01363532514048682
275.25393219903145,0.013477404125431747
275.2639323418906,0.013313137799075392
275.2739324847498,0.013142617946861002
275.283932627609,0.012965934982736016
275.2939327704682,0.01278317718271893
275.30393291332734,0.012594431663018213
275.31393305618656,0.012399781865703119
275.3239331990457,0.012199308990248348
275.3339333419049,0.011993093745670258
275.3439334847641,0.011781216350543744
275.3539336276233,0.011563755733585701
275.36393377048245,0.011340789157675779
275.37393391334166,0.011112392211640731
275.3839340562008,0.01087863852251747
275.39393419906,0.010639597451129745
275.4039343419192,0.010395338017915812
275.4139344847784,0.010145928658794823
275.42393462763755,0.009891437547356219
275.43393477049676,0.009631931430965857
275.4439349133559,0.009367474412103505
275.45393505621513,0.00909812892338735
275.4639351990743,0.008823955072734257
275.4739353419335,0.00854501009828823
275.48393548479265,0.008261352179997239
275.49393562765187,0.007973038460208137
275.503935770511,0.007680124212373407
275.51393591337023,0.007382662841038723
275.5239360562294,0.007080705928170339
275.5339361990886,0.006774304030084721
275.54393634194776,0.006463505404853187
275.55393648480697,0.006148356726809467
275.5639366276661,0.005828903493008575
275.57393677052534,0.005505190023216144
275.5839369133845,0.0051772592847578736
275.5939370562437,0.004845152935500252
275.60393719910286,0.004508912421979261
275.61393734196207,0.0041685761617662465
275.6239374848212,0.0038241791446136375
275.63393762768044,0.003475755706310757
275.6439377705396,0.0031233393571650225
275.6539379133988,0.002766963501545483
275.66393805625796,0.0024066609452546572
275.6739381991172,0.002042461626595049
275.68393834197633,0.0016743936757661615
275.69393848483554,0.0013024815262108191
275.7039386276947,0.0009267483740424964
275.7139387705539,0.0005472184821204706
275.72393891341306,0.00016391564139439652
275.7339390562723,0.0002231388043334448
275.74393919913143,0.0006139259722948154
275.75393934199064,0.0010084289389897805
275.7639394848498,0.0014066328005757356
275.773939627709,0.0018085232024356301
275.78393977056817,0.002214086368794277
275.7939399134274,0.0026233105203727902
275.80394005628654,0.0030361858743699344
275.81394019914575,0.003452704659554051
275.8239403420049,0.0038728609168705574
275.8339404848641,0.004296647268858145
275.84394062772327,0.0047240599022844165
275.8539407705825,0.005155097540174403
275.86394091344164,0.005589760559891133
275.87394105630085,0.0060280510072843185
275.88394119916,0.00646997235604907
275.8939413420192,0.0069155267931160225
275.9039414848784,0.0073647186115541885
275.9139416277376,0.007817554911385471
275.92394177059674,0.008274047052229783
275.93394191345595,0.008734208171719438
275.9439420563151,0.009198052854014094
275.9539421991743,0.009665593840923137
275.9639423420335,0.010136844618569008
275.9739424848927,0.010611822014506167
275.98394262775184,0.011090546010777302
275.99394277061106,0.011573039108809802
276.0039429134702,0.012059328059783603
276.0139430563294,0.012549439714537591
276.0239431991886,0.013043398218412605
276.0339433420478,0.013541230307759555
276.04394348490695,0.014042965943874108
276.05394362776616,0.014548638313023332
276.0639437706253,0.01505828382641905
276.0739439134845,0.015571941541324463
276.0839440563437,0.016089651041503394
276.0939441992029,0.016611450427048702
276.10394434206205,0.01713738069422366
276.11394448492126,0.017667486128206455
276.1239446277804,0.018201814303064445
276.13394477063963,0.018740416081775457
276.1439449134988,0.01928334565644274
276.153945056358,0.01983065852799193
276.16394519921715,0.02038240636767341
276.17394534207637,0.020938644362357373
276.1839454849355,0.021499432630904813
276.1939456277947,0.022064834813201095
276.2039457706539,0.02263491805621065
276.21394591351304,0.02320975301396011
276.22394605637226,0.023789413149510885
276.2339461992314,0.02437396900763744
276.2439463420906,0.024963491869688603
276.2539464849498,0.025558057570964188
276.263946627809,0.02615774643008706
276.27394677066815,0.026762643625800386
276.28394691352736,0.02737283844120242
276.2939470563865,0.02798842363431131
276.3039471992457,0.028609490212386568
276.3139473421049,0.029236129343154893
276.3239474849641,0.02986843675529638
276.33394762782325,0.03050651284516004
276.34394777068246,0.031150462676781565
276.3539479135416,0.03180039608612617
276.36394805640083,0.03245642672503113
276.37394819926,0.033118666339956526
276.3839483421192,0.03378722910846044
276.39394848497835,0.034462234217689236
276.40394862783756,0.03514380586996069
276.4139487706967,0.03583207328273463
276.42394891355593,0.03652717060208399
276.4339490564151,0.03722923320038252
276.4439491992743,0.037938396761859394
276.45394934213346,0.038654801943979855
276.46394948499267,0.039378594625734564
276.4739496278518,0.04010992628978283
276.48394977071104,0.040848954020372474
276.4939499135702,0.0415958383899655
276.5039500564294,0.042350739632094125
276.51395019928856,0.04311382274909281
276.52395034214777,0.04388525872153082
276.5339504850069,0.04466522473174539
276.54395062786614,0.045453903332354884
276.5539507707253,0.046251481918727855
276.5639509135845,0.047058148268118494
276.57395105644366,0.04787409505686657
276.5839511993029,0.04869952145833878
276.59395134216203,0.04953463314287365
276.60395148502124,0.050379642337326835
276.6139516278804,0.05123476705924013
276.6239517707396,0.052100225217667884
276.63395191359876,0.05297623993635092
276.643952056458,0.053863041654164334
276.65395219931713,0.05476086812519476
276.66395234217634,0.055669964418777695
276.6739524850355,0.05659058160385122
276.6839526278947,0.05752297205346579
276.69395277075387,0.05846739429702463
276.7039529136131,0.05942411328277952
276.71395305647223,0.0603934015892591
276.72395319933145,0.06137554007091506
276.7339533421906,0.0623708163545702
276.7439534850498,0.06337952020783266
276.75395362790897,0.06440194783742292
276.7639537707682,0.06543840335000173
276.77395391362734,0.06648919953827281
276.78395405648655,0.06755465636442803
276.7939541993457,0.06863510032488751
276.8039543422049,0.06973086103445914
276.8139544850641,0.07084227557317169
276.8239546279233,0.07196968972181095
276.83395477078244,0.07311345796187485
276.84395491364165,0.07427394347553751
276.8539550565008,0.07545151697026231
276.86395519936,0.07664655114065955
276.8739553422192,0.07785942521248801
276.8839554850784,0.07909052789396087
276.89395562793754,0.08034025738364381
276.90395577079676,0.0816090213705083
276.9139559136559,0.08289723508657021
276.9239560565151,0.08420531662828967
276.9339561993743,0.08553369165599811
276.9439563422335,0.08688279444011204
276.95395648509265,0.08825306620443296
276.96395662795186,0.0896449581256542
276.973956770811,0.09105892978297403
276.9839569136702,0.09249544401152798
276.9939570565294,0.0939549707546723
277.0039571993886,0.095437988028646
277.01395734224775,0.0969449820066064
277.02395748510696,0.09847644842999337
277.0339576279661,0.1000328881389736
277.04395777082533,0.10161480419272406
277.0539579136845,0.10322270624451635
277.0639580565437,0.10485711157003452
277.07395819940285,0.10651854503483049
277.08395834226206,0.10820753909439818
277.0939584851212,0.10992463311814182
277.10395862798043,0.11167036800700769
277.1139587708396,0.11344528753841443
277.1239589136988,0.11524993762172242
277.13395905655796,0.11708487042108828
277.14395919941717,0.11895064456061255
277.1539593422763,0.12084782502139446
277.16395948513554,0.12277697768866247
277.1739596279947,0.12473866742461759
277.1839597708539,0.126733460278867
277.19395991371306,0.1287619251483041
277.20396005657227,0.13082462984887955
277.2139601994314,0.13292214363471766
277.22396034229064,0.13505503809066877
277.2339604851498,0.13722387937826408
277.243960628009,0.13942923211224678
277.25396077086816,0.14167165718672958
277.2639609137274,0.1439517115595974
277.27396105658653,0.14626994878087474
277.28396119944574,0.1486269217781504
277.2939613423049,0.15102317054076986
277.3039614851641,0.1534592249509058
277.31396162802326,0.15593560848626076
277.3239617708825,0.15845283455080938
277.33396191374163,0.16101140647468493
277.34396205660084,0.16361181751429543
277.35396219946,0.16625455084692153
277.3639623423192,0.16894007261686905
277.37396248517837,0.17166883012152379
277.3839626280376,0.1744412520738272
277.39396277089674,0.17725774813018275
277.40396291375595,0.18011870903003308
277.4139630566151,0.18302450659573105
277.4239631994743,0.18597549373267036
277.43396334233347,0.18897200102185582
277.4439634851927,0.19201432564626758
277.45396362805184,0.1951027392916639
277.46396377091105,0.19823748244799635
277.4739639137702,0.2014187644121771
277.4839640566294,0.20464676328822112
277.4939641994886,0.20792162598710168
277.5039643423478,0.2112434682322447
277.51396448520694,0.21461237512879106
277.52396462806615,0.21802837632878247
277.5339647709253,0.22149147001221836
277.5439649137845,0.22500161224765025
277.5539650566437,0.22855871344430656
277.5639651995029,0.2321626383522537
277.57396534236204,0.23581320606223288
277.58396548522126,0.23951019346837
277.5939656280804,0.24325333437429597
277.6039657709396,0.24704229915686526
277.6139659137988,0.2508767102794083
277.623966056658,0.2547561403723311
277.63396619951715,0.25868010511398287
277.64396634237636,0.26264806323083434
277.6539664852355,0.26665942033429135
277.6639666280947,0.270713528050502
277.6739667709539,0.27480967204719153
277.6839669138131,0.2789470846840123
277.69396705667225,0.2831249394390527
277.70396719953146,0.2873423475686767
277.7139673423906,0.2915983582002988
277.72396748524983,0.29589196416939956
277.733967628109,0.30022209680149925
277.7439677709682,0.30458762241470394
277.75396791382735,0.30898735038124236
277.76396805668656,0.3134200302810344
277.7739681995457,0.3178843503781419
277.78396834240493,0.3223789391317893
277.7939684852641,0.32690236978114307
277.8039686281233,0.3314531519954058
277.81396877098246,0.3360297394814946
277.82396891384167,0.3406305333063009
277.8339690567008,0.34525388095652465
277.84396919956004,0.34989807640692083
277.8539693424192,0.3545613652391246
277.8639694852784,0.3592419385843555
277.87396962813756,0.36393793813846465
277.88396977099677,0.3686474648628213
277.8939699138559,0.3733685794428947
